Date,Open,High,Low,Close,Adj Close,Volume
2023-07-31,2072.9133919916003,2079.138357132716,2070.8384036112284,2074.988380371972,2074.988380371972,833178
2023-08-01,2032.0812836829966,2038.183629880243,2030.0471682839145,2034.1153990820787,2034.1153990820787,683177
2023-08-02,2062.229595548122,2068.4224772164343,2060.1653016586843,2064.2938894375593,2064.2938894375593,777289
2023-08-03,2027.0957658942602,2033.1831405666153,2025.066641003475,2029.1248907850452,2029.1248907850452,1006581
2023-08-04,1995.6080582601705,2001.6008752519429,1993.6104525962464,1997.6056639240946,1997.6056639240946,932570
2023-08-05,1970.2440764053256,1976.1607252834197,1968.2718601126276,1972.2162926980236,1972.2162926980236,1452760
2023-08-06,1954.8031896094878,1960.6734694581648,1952.8464296599288,1956.7599495590468,1956.7599495590468,616252
2023-08-07,1974.6014773227628,1980.5312114888973,1972.6248992673848,1976.578055378141,1976.578055378141,1105108
2023-08-08,1972.4181052338322,1978.3412827270267,1970.4437127361007,1974.3924977315637,1974.3924977315637,826629
2023-08-09,1945.7721689735745,1951.6153286401618,1943.824449084712,1947.7198888624368,1947.7198888624368,969973
2023-08-10,1935.7338468552482,1941.546861410369,1933.7961753368747,1937.671518373622,1937.671518373622,545148
2023-08-11,1949.135256088935,1954.988515116229,1947.1841697465036,1951.0863424313663,1951.0863424313663,664997
2023-08-12,1925.1510406578434,1930.9322750141732,1923.2239625390666,1927.07811877662,1927.07811877662,800195
2023-08-13,1900.094346216969,1905.8003352446476,1898.1923498744095,1901.9963425595286,1901.9963425595286,1213119
2023-08-14,1887.5614560425352,1893.2298087633835,1885.6720051355856,1889.4509069494845,1889.4509069494845,723618
2023-08-15,1869.4376341564093,1875.051560985708,1867.56632521331,1871.308943099509,1871.308943099509,1387671
2023-08-16,1876.4830703351213,1882.118154630422,1874.6047089033545,1878.3614317668882,1878.3614317668882,1134440
2023-08-17,1894.9151508085158,1900.6055866968297,1893.0183388457447,1896.8119627712872,1896.8119627712872,1415735
2023-08-18,1887.521780034705,1893.1900136083827,1885.632368843479,1889.411191225931,1889.411191225931,1194355
2023-08-19,1919.2434005998985,1925.0068942953937,1917.3222360347334,1921.1645651650636,1921.1645651650636,1466995
2023-08-20,1899.8244191426793,1905.5295975785432,1897.9226929973913,1901.7261452879673,1901.7261452879673,1318774
2023-08-21,1913.5580776030747,1919.3044982565375,1911.6426040519204,1915.473551154229,1915.473551154229,1147406
2023-08-22,1917.7006318889064,1923.4594926453296,1915.7810116367655,1919.6202521410476,1919.6202521410476,1125919
2023-08-23,1955.7835046385821,1961.6567283762356,1953.8257633926978,1957.7412458844667,1957.7412458844667,1019361
2023-08-24,1970.0230850750372,1975.939070315503,1968.051089994882,1971.9950801551925,1971.9950801551925,916679
2023-08-25,1967.7542377937957,1973.6634096790624,1965.7845138320401,1969.7239617555513,1969.7239617555513,901550
2023-08-26,1933.653379731335,1939.4601466374352,1931.717790762635,1935.5889687000351,1935.5889687000351,1221358
2023-08-27,1945.9266933088454,1951.7703170124755,1943.9788187409686,1947.874567876722,1947.874567876722,998031
2023-08-28,1955.567703969158,1961.440279656753,1953.6101787399596,1957.5252291983563,1957.5252291983563,1347734
2023-08-29,1934.1407396549266,1939.9489701043408,1932.204662838455,1936.076816471398,1936.076816471398,1292425
2023-08-30,1896.7084703748117,1902.4042916071685,1894.8098632973592,1898.6070774522639,1898.6070774522639,1151117
2023-08-31,1932.785919961671,1938.5900818834778,1930.8511993210689,1934.7206406022733,1934.7206406022733,949888
2023-09-01,1903.2320696371494,1908.9474812576814,1901.3269324303055,1905.1372068439935,1905.1372068439935,734796
2023-09-02,1876.6443910443184,1882.279959786193,1874.76586813036,1878.5229139582766,1878.5229139582766,936639
2023-09-03,1844.9850772652894,1850.5255729928128,1843.1382453561148,1846.8319091744638,1846.8319091744638,779626
2023-09-04,1855.7096191377902,1861.2823206967626,1853.8520519514661,1857.5671863241143,1857.5671863241143,1098839
2023-09-05,1819.2144391741174,1824.6775455980637,1817.3934036994688,1821.0354746487662,1821.0354746487662,1173446
2023-09-06,1843.810366099924,1849.3473341662902,1841.964710077802,1845.6560221220461,1845.6560221220461,1344199
2023-09-07,1841.9803060503496,1847.5117784408912,1840.136481920169,1843.8241301805301,1843.8241301805301,739705
2023-09-08,1841.146114296702,1846.6750816069025,1839.303125193302,1842.9891034001023,1842.9891034001023,917094
2023-09-09,1859.7017117374219,1865.2864015624593,1857.8401484624094,1861.5632750124344,1861.5632750124344,613413
2023-09-10,1882.1701108772413,1887.822273372368,1880.286056712199,1884.0541650422836,1884.0541650422836,900551
2023-09-11,1908.1294715034282,1913.8595900364717,1906.2194319924138,1910.0395110144427,1910.0395110144427,717352
2023-09-12,1938.5214367466083,1944.342822442544,1936.580974847963,1940.4618986452535,1940.4618986452535,1207438
2023-09-13,1952.8716737226887,1958.7361532233574,1950.9168472224658,1954.8265002229116,1954.8265002229116,1438083
2023-09-14,1954.5354399009304,1960.4049156964286,1952.5789479690977,1956.4919318327632,1956.4919318327632,1464868
2023-09-15,1949.093082149748,1954.9462145285759,1947.142038023472,1951.044126276024,1951.044126276024,1439639
2023-09-16,1975.4651097199142,1981.3974373767307,1973.4876671676418,1977.4425522721863,1977.4425522721863,1018810
2023-09-17,1949.7723882398836,1955.6275605769404,1947.8206641275312,1951.7241123522358,1951.7241123522358,1087206
2023-09-18,1920.2407591147016,1926.0072478808117,1918.318596192665,1922.1629220367383,1922.1629220367383,840071
2023-09-19,1943.9474586289978,1949.7851386849406,1942.0015652770167,1945.8933519809787,1945.8933519809787,1143693
2023-09-20,1964.2407525244091,1970.1393734028609,1962.2745455649253,1966.2069594838931,1966.2069594838931,1412809
2023-09-21,1991.3164273133104,1997.2963565244615,1989.32311757626,1993.3097370503608,1993.3097370503608,1075737
2023-09-22,2029.2560149122087,2035.349876818852,2027.2247276099943,2031.287302214423,2031.287302214423,1052066
2023-09-23,2006.8131018851036,2012.8395676565303,2004.8042799612947,2008.8219238089125,2008.8219238089125,838671
2023-09-24,1980.5004662438694,1986.4479150914485,1978.5179832946765,1982.4829491930625,1982.4829491930625,653677
2023-09-25,1946.5312019806336,1952.3766410256205,1944.5827222989712,1948.479681662296,1948.479681662296,514573
2023-09-26,1942.8699631143288,1948.7044074480054,1940.9251483364365,1944.814777892221,1944.814777892221,508277
2023-09-27,1929.9764382968424,1935.7721633367728,1928.044529950199,1931.9083466434859,1931.9083466434859,619125
2023-09-28,1903.6311927648246,1909.3478029533076,1901.7256560353303,1905.536729494319,1905.536729494319,1390919
2023-09-29,1923.4006651918437,1929.1766431653928,1921.4753392006605,1925.3259911830266,1925.3259911830266,631545
2023-09-30,1955.1741684018712,1961.045562300976,1953.2170371021696,1957.1312997015727,1957.1312997015727,1229771
2023-10-01,1954.925384116335,1960.7960309154832,1952.9685018499522,1956.8822663827177,1956.8822663827177,751268
2023-10-02,1987.4071026057143,1993.3752921030286,1985.4177061066093,1989.396499104819,1989.396499104819,910743
2023-10-03,1964.0897195403268,1969.9878868662738,1962.123663765011,1966.0557753156424,1966.0557753156424,804673
2023-10-04,1924.8895604641928,1930.670009594716,1922.9627440873517,1926.8163768410338,1926.8163768410338,522906
2023-10-05,1929.2352051299208,1935.028704244425,1927.3040387584194,1931.1663715014222,1931.1663715014222,504547
2023-10-06,1952.1691155103265,1958.0314852265737,1950.2149922715776,1954.1232387490757,1954.1232387490757,1071890
2023-10-07,1977.7419555363947,1983.6811205680356,1975.762233859181,1979.7216772136082,1979.7216772136082,1308000
2023-10-08,1991.0385302216923,1997.0176249070428,1989.0454986599088,1993.0315617834758,1993.0315617834758,540920
2023-10-09,1969.3828893105874,1975.2969520412498,1967.4115350670331,1971.3542435541415,1971.3542435541415,1116904
2023-10-10,1966.2915322329172,1972.1963116089921,1964.3232724408924,1968.2597920249423,1968.2597920249423,1029271
2023-10-11,1936.5930967122074,1942.408691597229,1934.6545650838668,1938.531628340548,1938.531628340548,1325271
2023-10-12,1926.8988956744374,1932.685378844631,1924.9700679510397,1928.8277233978354,1928.8277233978354,754839
2023-10-13,1895.2423000134697,1900.9337183318285,1893.345160574017,1897.1394394529227,1897.1394394529227,958101
2023-10-14,1932.9928478301522,1938.7976311569694,1931.0579200545465,1934.927775605758,1934.927775605758,581309
2023-10-15,1940.4522414959317,1946.279425404328,1938.5098468597996,1942.3946361320639,1942.3946361320639,779183
2023-10-16,1924.5309610009283,1930.3103332561864,1922.604503582509,1926.4574184193477,1926.4574184193477,620010
2023-10-17,1958.5137727976341,1964.3951955387681,1956.5532985505895,1960.4742470446788,1960.4742470446788,727564
2023-10-18,1975.0163963956416,1980.9473765649977,1973.039403005856,1976.9933897854269,1976.9933897854269,713432
2023-10-19,1967.2003457230905,1973.1078542688056,1965.231176207852,1969.1695152383288,1969.1695152383288,1187592
2023-10-20,1930.4185798611154,1936.2156326534912,1928.4862289303235,1932.3509307919073,1932.3509307919073,599854
2023-10-21,1891.9335379732142,1897.61502006923,1890.0397106078758,1893.827365338553,1893.827365338553,920888
2023-10-22,1862.582761282316,1868.1761029077884,1860.7183140738252,1864.4472084908068,1864.4472084908068,666208
2023-10-23,1826.6655026828792,1832.1509846729177,1824.8370086861996,1828.4939966795587,1828.4939966795587,973856
2023-10-24,1842.6876750703111,1848.2212716921438,1840.8431428630336,1844.5322072775887,1844.5322072775887,1410835
2023-10-25,1815.0244792484582,1820.4750032101651,1813.2076379278892,1816.8413205690272,1816.8413205690272,564789
2023-10-26,1815.3772812115515,1820.8288646386131,1813.5600867358644,1817.1944756872388,1817.1944756872388,1184020
2023-10-27,1815.3034421037976,1820.754803791797,1813.4863215411312,1817.1205626664641,1817.1205626664641,1292865
2023-10-28,1786.6840821784417,1792.0494998426414,1784.8956096237087,1788.472554733175,1788.472554733175,1451147
2023-10-29,1766.061569900528,1771.3650580984274,1764.2937405012283,1767.8293992998279,1767.8293992998279,644390
2023-10-30,1791.2852728083506,1796.664507861829,1789.492194457191,1793.07835115951,1793.07835115951,1479759
2023-10-31,1790.1027378645053,1795.4784217619963,1788.3108432320082,1791.8946324970022,1791.8946324970022,1365940
2023-11-01,1824.084956722155,1829.5626893249243,1822.2590458545653,1825.9108675897448,1825.9108675897448,1310851
2023-11-02,1810.5165517185208,1815.9535383603181,1808.7042228379216,1812.3288805991199,1812.3288805991199,581220
2023-11-03,1835.1037460415218,1840.6145681017065,1833.2668053547936,1836.94068672825,1836.94068672825,1009988
2023-11-04,1801.206784147565,1806.6158135293897,1799.4037743536235,1803.0097939415066,1803.0097939415066,1202542
2023-11-05,1833.7903645480355,1839.2972425196513,1831.954738557497,1835.6259905385741,1835.6259905385741,1028723
2023-11-06,1829.0282182054973,1834.5207954373457,1827.1973591282147,1830.8590772827802,1830.8590772827802,755723
2023-11-07,1801.4439516978196,1806.8536932945099,1799.6407044989228,1803.2471988967163,1803.2471988967163,1086006
2023-11-08,1818.4052288106082,1823.8659051734028,1816.5850033563431,1820.225454264873,1820.225454264873,1134589
2023-11-09,1814.5603650295072,1820.009495254821,1812.743988287736,1816.3767417712786,1816.3767417712786,822650
2023-11-10,1779.492911005182,1784.836733560753,1777.7116368199916,1781.2741851903722,1781.2741851903722,1374394
2023-11-11,1777.7471389864972,1783.0857189834537,1775.967612320845,1779.5266656521494,1779.5266656521494,1143944
2023-11-12,1745.6840844402861,1750.926378988155,1743.93665292433,1747.4315159562425,1747.4315159562425,1200566
2023-11-13,1771.6612215181765,1776.9815254866996,1769.8877868620023,1773.434656174351,1773.434656174351,964563
2023-11-14,1763.7331933485639,1769.0296894246858,1761.9676946565232,1765.4986920406045,1765.4986920406045,796186
2023-11-15,1773.4994609940472,1778.8252852012365,1771.7241862583173,1775.274735729777,1775.274735729777,1036535
2023-11-16,1745.213778501212,1750.4546607189332,1743.4668177619715,1746.9607392404523,1746.9607392404523,793330
2023-11-17,1729.440969344803,1734.6344857692618,1727.7097972033168,1731.1721414862893,1731.1721414862893,1382213
2023-11-18,1750.6520551750955,1755.9092685539997,1748.899650715461,1752.4044596347303,1752.4044596347303,1031174
2023-11-19,1740.7088157367514,1745.9361695377627,1738.9663644697478,1742.4512670037552,1742.4512670037552,1449807
2023-11-20,1718.8897712981848,1724.0516024432243,1717.1691609165048,1720.6103816798645,1720.6103816798645,729756
2023-11-21,1700.3270957371074,1705.4331831116933,1698.6250666122455,1702.0291248619694,1702.0291248619694,926738
2023-11-22,1689.0888861169196,1694.1612251142676,1687.398106451137,1690.7796657827023,1690.7796657827023,1092918
2023-11-23,1668.7160115565596,1673.727170750423,1667.045625158605,1670.386397954514,1670.386397954514,575047
2023-11-24,1689.6448376848637,1694.7188462064398,1687.9535015110048,1691.3361738587223,1691.3361738587223,965448
2023-11-25,1694.1139990015563,1699.2014284279874,1692.4181891927458,1695.8098088103666,1695.8098088103666,1228924
2023-11-26,1710.2184342921103,1715.3542253860805,1708.5065039274537,1711.930364656767,1711.930364656767,1194830
2023-11-27,1723.3936022940436,1728.5689584570887,1721.6684835730284,1725.1187210150586,1725.1187210150586,1122110
2023-11-28,1716.093133582005,1721.2465664155845,1714.3753226374786,1717.8109445265316,1717.8109445265316,809090
2023-11-29,1735.3138671864604,1740.5250199407742,1733.5768162683557,1737.050918104565,1737.050918104565,1450950
2023-11-30,1769.2760304101957,1774.5891716426588,1767.5049833327082,1771.0470774876835,1771.0470774876835,1466481
2023-12-01,1768.45770345549,1773.7683872496507,1766.687475524103,1770.227931386877,1770.227931386877,1014776
2023-12-02,1744.3478340107074,1749.5861157945233,1742.6017400827686,1746.093927938646,1746.093927938646,714186
2023-12-03,1745.1887598234518,1750.4295669100088,1743.4418241279327,1746.9356955189708,1746.9356955189708,1275059
2023-12-04,1744.1374706020913,1749.3751206639595,1742.3915872481352,1745.8833539560474,1745.8833539560474,564532
2023-12-05,1762.8161018530484,1768.109843900655,1761.0515211705128,1764.580682535584,1764.580682535584,925058
2023-12-06,1739.018904182651,1744.2411831741906,1737.2781445188048,1740.7596638464977,1740.7596638464977,726555
2023-12-07,1704.4856193254716,1709.6041947588815,1702.779427514335,1706.1918111366083,1706.1918111366083,1059623
2023-12-08,1711.0261651315745,1716.1643818436814,1709.313426227539,1712.7389040356102,1712.7389040356102,721936
2023-12-09,1677.5836653754268,1682.621454160338,1675.9044024471232,1679.2629283037306,1679.2629283037306,565887
2023-12-10,1682.37903196473,1687.4312212499094,1680.6949688696704,1684.06309505979,1684.06309505979,1465160
2023-12-11,1663.3179992944254,1668.3129482412555,1661.6530163121488,1664.9829822767022,1664.9829822767022,729458
2023-12-12,1657.5098092107562,1662.4873161453231,1655.8506402325672,1659.1689781889452,1659.1689781889452,935000
2023-12-13,1671.5483628758147,1676.5680276291955,1669.8751412913543,1673.221584460275,1673.221584460275,917496
2023-12-14,1674.3655201576291,1679.3936448427871,1672.6894785959098,1676.0415617193485,1676.0415617193485,538014
2023-12-15,1666.6482035599993,1671.6531531202395,1664.979887039919,1668.3165200800793,1668.3165200800793,963146
2023-12-16,1638.724178367247,1643.6452719959775,1637.083813824337,1640.3645429101573,1640.3645429101573,839352
2023-12-17,1667.6943069038155,1672.7023979155385,1666.024943233241,1669.3636705743897,1669.3636705743897,1485159
2023-12-18,1680.2975922994765,1685.3435310150905,1678.6156127276051,1681.9795718713478,1681.9795718713478,1486289
2023-12-19,1695.7526916054665,1700.845042030708,1694.055241463719,1697.4501417472136,1697.4501417472136,1218321
2023-12-20,1662.95531946852,1667.9491792867436,1661.290699529112,1664.6199394079279,1664.6199394079279,1231735
2023-12-21,1640.1929561495251,1645.1184605223466,1638.5511213585846,1641.8347909404656,1641.8347909404656,1246463
2023-12-22,1608.293764743766,1613.1234757490024,1606.683861075354,1609.9036684121781,1609.9036684121781,1190989
